2026-02-12 21:49:24,783 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-02-12 21:55:32,720 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,720 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,721 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,721 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,721 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,723 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/debug/ozone-debug-tests-ec3-2.robot","dataSize":"2199","replicationType":"NONE","Transaction":"7565"} | ret=SUCCESS |  
2026-02-12 21:55:32,724 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/debug/corrupt-block-checksum.robot","dataSize":"1547","replicationType":"NONE","Transaction":"7566"} | ret=SUCCESS |  
2026-02-12 21:55:32,724 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/debug/ozone-debug-keywords.robot","dataSize":"5316","replicationType":"NONE","Transaction":"7567"} | ret=SUCCESS |  
2026-02-12 21:55:32,725 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/debug/ozone-debug-ldb.robot","dataSize":"11088","replicationType":"NONE","Transaction":"7568"} | ret=SUCCESS |  
2026-02-12 21:55:32,742 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/debug/ozone-debug-keywords.robot","dataSize":"5316","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e6b4674ddf570b738000bb0f18567c0f","Transaction":"7569"} | ret=SUCCESS |  
2026-02-12 21:55:32,742 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/debug/corrupt-block-checksum.robot","dataSize":"1547","replicationType":"RATIS","replicationFactor":"THREE","ETag":"344cf1e760c5eaf72e5a3d96cf738e4d","Transaction":"7570"} | ret=SUCCESS |  
2026-02-12 21:55:32,742 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/debug/ozone-debug-tests-ec3-2.robot","dataSize":"2199","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f74f174d7fc2db78317877c7f565593f","Transaction":"7571"} | ret=SUCCESS |  
2026-02-12 21:55:32,742 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/debug/ozone-debug-ldb.robot","dataSize":"11088","replicationType":"RATIS","replicationFactor":"THREE","ETag":"20ca7d032c9b6e757a04551c4db24225","Transaction":"7572"} | ret=SUCCESS |  
2026-02-12 21:55:32,747 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/debug/corrupt-block-checksum.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:55:32,747 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/debug/ozone-debug-ldb.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:55:32,747 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/debug/ozone-debug-tests-ec3-2.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:55:32,748 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/debug/ozone-debug-keywords.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:55:32,751 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,751 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,752 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,752 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,752 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,752 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,753 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,753 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,754 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,754 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,754 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,755 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,756 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/debug/ozone-debug-tests.robot","dataSize":"5830","replicationType":"NONE","Transaction":"7573"} | ret=SUCCESS |  
2026-02-12 21:55:32,757 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/freon/metadata-generate.robot","dataSize":"4225","replicationType":"NONE","Transaction":"7574"} | ret=SUCCESS |  
2026-02-12 21:55:32,757 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/debug/stale-datanode-checksum.robot","dataSize":"1530","replicationType":"NONE","Transaction":"7575"} | ret=SUCCESS |  
2026-02-12 21:55:32,757 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/s3/MultipartUpload.robot","dataSize":"29921","replicationType":"NONE","Transaction":"7576"} | ret=SUCCESS |  
2026-02-12 21:55:32,774 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/debug/stale-datanode-checksum.robot","dataSize":"1530","replicationType":"RATIS","replicationFactor":"THREE","ETag":"dd1261bb27d85f005599d708628990ff","Transaction":"7577"} | ret=SUCCESS |  
2026-02-12 21:55:32,774 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/debug/ozone-debug-tests.robot","dataSize":"5830","replicationType":"RATIS","replicationFactor":"THREE","ETag":"4cdc246144b6e9ffde1d486113706108","Transaction":"7578"} | ret=SUCCESS |  
2026-02-12 21:55:32,775 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/s3/MultipartUpload.robot","dataSize":"29921","replicationType":"RATIS","replicationFactor":"THREE","ETag":"a8ff729257f44cda2bafeca40a1df019","Transaction":"7579"} | ret=SUCCESS |  
2026-02-12 21:55:32,775 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/freon/metadata-generate.robot","dataSize":"4225","replicationType":"RATIS","replicationFactor":"THREE","ETag":"9212bb41f3c6725b4cfbf27563256dc1","Transaction":"7580"} | ret=SUCCESS |  
2026-02-12 21:55:32,778 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/freon/metadata-generate.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:55:32,778 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/s3/MultipartUpload.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:55:32,779 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/debug/ozone-debug-tests.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:55:32,780 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/debug/stale-datanode-checksum.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:55:32,784 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,784 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,784 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,786 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,786 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,786 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,787 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,787 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,788 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,788 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,789 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,790 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/freon/validate-chunk.robot","dataSize":"1151","replicationType":"NONE","Transaction":"7581"} | ret=SUCCESS |  
2026-02-12 21:55:32,791 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/freon/read-write-key.robot","dataSize":"3942","replicationType":"NONE","Transaction":"7582"} | ret=SUCCESS |  
2026-02-12 21:55:32,791 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/freon/remove.robot","dataSize":"1237","replicationType":"NONE","Transaction":"7583"} | ret=SUCCESS |  
2026-02-12 21:55:32,791 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,793 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/freon/validate.robot","dataSize":"1057","replicationType":"NONE","Transaction":"7584"} | ret=SUCCESS |  
2026-02-12 21:55:32,812 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/freon/validate-chunk.robot","dataSize":"1151","replicationType":"RATIS","replicationFactor":"THREE","ETag":"70d0ada15271edb31e18c105f73f62c0","Transaction":"7585"} | ret=SUCCESS |  
2026-02-12 21:55:32,812 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/freon/read-write-key.robot","dataSize":"3942","replicationType":"RATIS","replicationFactor":"THREE","ETag":"97b5b3757ce62078e01acb30bf857bc9","Transaction":"7586"} | ret=SUCCESS |  
2026-02-12 21:55:32,813 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/freon/remove.robot","dataSize":"1237","replicationType":"RATIS","replicationFactor":"THREE","ETag":"069bd821affc2700b55e95e923debb40","Transaction":"7587"} | ret=SUCCESS |  
2026-02-12 21:55:32,815 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/freon/validate.robot","dataSize":"1057","replicationType":"RATIS","replicationFactor":"THREE","ETag":"de7167e08a627d9edba48f6493b3b21d","Transaction":"7588"} | ret=SUCCESS |  
2026-02-12 21:55:32,817 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/freon/read-write-key.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:55:32,818 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/freon/validate-chunk.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:55:32,818 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/freon/remove.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:55:32,818 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/freon/validate.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:55:32,823 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,823 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,823 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,824 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,824 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,824 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,825 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,825 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,826 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,827 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,827 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,828 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,829 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/topology/loaddata.robot","dataSize":"1513","replicationType":"NONE","Transaction":"7589"} | ret=SUCCESS |  
2026-02-12 21:55:32,829 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/spnego/web.robot","dataSize":"2621","replicationType":"NONE","Transaction":"7590"} | ret=SUCCESS |  
2026-02-12 21:55:32,830 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/topology/cli.robot","dataSize":"2156","replicationType":"NONE","Transaction":"7591"} | ret=SUCCESS |  
2026-02-12 21:55:32,830 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/topology/readdata.robot","dataSize":"1290","replicationType":"NONE","Transaction":"7592"} | ret=SUCCESS |  
2026-02-12 21:55:32,849 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/topology/cli.robot","dataSize":"2156","replicationType":"RATIS","replicationFactor":"THREE","ETag":"1312a3e8e54ae621f71b8c579610389c","Transaction":"7593"} | ret=SUCCESS |  
2026-02-12 21:55:32,852 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/topology/loaddata.robot","dataSize":"1513","replicationType":"RATIS","replicationFactor":"THREE","ETag":"6f2723e7d07650f411a67a272b33de40","Transaction":"7594"} | ret=SUCCESS |  
2026-02-12 21:55:32,853 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/spnego/web.robot","dataSize":"2621","replicationType":"RATIS","replicationFactor":"THREE","ETag":"6891b9a6a120773f347563f2b334730e","Transaction":"7595"} | ret=SUCCESS |  
2026-02-12 21:55:32,853 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/topology/readdata.robot","dataSize":"1290","replicationType":"RATIS","replicationFactor":"THREE","ETag":"924403a1188642f6cb1f939631d9b8fd","Transaction":"7596"} | ret=SUCCESS |  
2026-02-12 21:55:32,853 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/topology/cli.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:55:32,863 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/spnego/web.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:55:32,863 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,863 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/topology/readdata.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:55:32,864 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/topology/loaddata.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:55:32,865 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,870 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,871 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,871 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,872 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,872 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,872 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,873 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,873 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,874 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/security/S3-secret.robot","dataSize":"1989","replicationType":"NONE","Transaction":"7597"} | ret=SUCCESS |  
2026-02-12 21:55:32,874 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,875 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/security/ozone-secure-fs.robot","dataSize":"6543","replicationType":"NONE","Transaction":"7598"} | ret=SUCCESS |  
2026-02-12 21:55:32,875 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/security/admin-cert.robot","dataSize":"1909","replicationType":"NONE","Transaction":"7599"} | ret=SUCCESS |  
2026-02-12 21:55:32,879 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-12 21:55:32,889 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-fagzyxyrqt/security/ozone-secure-owner-s3.robot","dataSize":"3023","replicationType":"NONE","Transaction":"7600"} | ret=SUCCESS |  
