2025-07-21 08:07:39,880 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-07-21 08:12:05,735 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-920, dataSize=9, replicationType=NONE, Transaction=6838} | ret=SUCCESS |  
2025-07-21 08:12:05,741 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,746 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-92, dataSize=8, replicationType=RATIS, replicationFactor=THREE, ETag=94d6a077d9d034ee0d505fd22877f4f7, Transaction=6839} | ret=SUCCESS |  
2025-07-21 08:12:05,746 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-915, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=48bead588c5094815ce7bd35d0f6ab1d, Transaction=6840} | ret=SUCCESS |  
2025-07-21 08:12:05,751 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-919, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=3eb5d8ec0bf81ecd40ea49ce0f1e57ff, Transaction=6841} | ret=SUCCESS |  
2025-07-21 08:12:05,752 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-924, dataSize=9, replicationType=NONE, Transaction=6842} | ret=SUCCESS |  
2025-07-21 08:12:05,763 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:05,764 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:05,774 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,774 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,785 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,787 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,788 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-923, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=d406fe4666e6a1c3dd061661fbc593d3, Transaction=6843} | ret=SUCCESS |  
2025-07-21 08:12:05,789 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-925, dataSize=9, replicationType=NONE, Transaction=6844} | ret=SUCCESS |  
2025-07-21 08:12:05,789 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-921, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=6716cb0c504b46170cbaf9528b840d97, Transaction=6845} | ret=SUCCESS |  
2025-07-21 08:12:05,791 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-920, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=83ed076b77d50e17e4052596d5e1ae5c, Transaction=6846} | ret=SUCCESS |  
2025-07-21 08:12:05,795 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-926, dataSize=9, replicationType=NONE, Transaction=6847} | ret=SUCCESS |  
2025-07-21 08:12:05,795 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-918, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=ebf4e0be2f891b6022b3f7827f8a3b12, Transaction=6848} | ret=SUCCESS |  
2025-07-21 08:12:05,799 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:05,799 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:05,805 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:05,807 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,808 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,809 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,813 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-927, dataSize=9, replicationType=NONE, Transaction=6849} | ret=SUCCESS |  
2025-07-21 08:12:05,814 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,814 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,817 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-924, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=84df39f73faecc9ca528a492f2d45adb, Transaction=6850} | ret=SUCCESS |  
2025-07-21 08:12:05,820 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-922, dataSize=9, replicationType=NONE, Transaction=6851} | ret=SUCCESS |  
2025-07-21 08:12:05,823 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,834 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-928, dataSize=9, replicationType=NONE, Transaction=6852} | ret=SUCCESS |  
2025-07-21 08:12:05,838 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-926, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=fa5979e00c44ed5515f999df9399b814, Transaction=6853} | ret=SUCCESS |  
2025-07-21 08:12:05,852 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:05,854 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:05,855 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,857 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-927, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=47edefe43a5c399023af101340785311, Transaction=6854} | ret=SUCCESS |  
2025-07-21 08:12:05,857 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,859 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-925, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=382fea57c09ddd813cc60fc07f535fbf, Transaction=6855} | ret=SUCCESS |  
2025-07-21 08:12:05,859 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,860 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,862 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-922, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=c46f50ea6e65fb749c0441f678a380c7, Transaction=6856} | ret=SUCCESS |  
2025-07-21 08:12:05,862 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-93, dataSize=8, replicationType=NONE, Transaction=6857} | ret=SUCCESS |  
2025-07-21 08:12:05,862 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-929, dataSize=9, replicationType=NONE, Transaction=6858} | ret=SUCCESS |  
2025-07-21 08:12:05,869 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:05,875 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,878 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,881 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-931, dataSize=9, replicationType=NONE, Transaction=6859} | ret=SUCCESS |  
2025-07-21 08:12:05,888 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:05,897 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,897 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:05,901 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:05,902 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,905 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:05,906 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,907 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:05,908 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,910 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:05,910 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-933, dataSize=9, replicationType=NONE, Transaction=6860} | ret=SUCCESS |  
2025-07-21 08:12:05,910 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-93, dataSize=8, replicationType=RATIS, replicationFactor=THREE, ETag=401de3ebff1aed4029e126afc9b7419e, Transaction=6861} | ret=SUCCESS |  
2025-07-21 08:12:05,912 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-931, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=98aa7d048a9604f4460538e13edbc19e, Transaction=6862} | ret=SUCCESS |  
2025-07-21 08:12:05,912 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-928, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=a1fe08f3f990f5c4943bffff58f18e74, Transaction=6863} | ret=SUCCESS |  
2025-07-21 08:12:05,914 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,915 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,915 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,916 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,919 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-929, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=6ecab314f62a6d383c2b1b8b29981edf, Transaction=6864} | ret=SUCCESS |  
2025-07-21 08:12:05,919 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-934, dataSize=9, replicationType=NONE, Transaction=6865} | ret=SUCCESS |  
2025-07-21 08:12:05,920 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,922 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-935, dataSize=9, replicationType=NONE, Transaction=6866} | ret=SUCCESS |  
2025-07-21 08:12:05,924 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-936, dataSize=9, replicationType=NONE, Transaction=6867} | ret=SUCCESS |  
2025-07-21 08:12:05,925 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,925 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,927 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,928 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-930, dataSize=9, replicationType=NONE, Transaction=6868} | ret=SUCCESS |  
2025-07-21 08:12:05,931 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-932, dataSize=9, replicationType=NONE, Transaction=6869} | ret=SUCCESS |  
2025-07-21 08:12:05,945 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-933, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=7ddd0be2b7ce1b788565afb5405f0520, Transaction=6870} | ret=SUCCESS |  
2025-07-21 08:12:05,963 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:05,966 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-934, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=87482a810d3e96d05bdba2ece3804ecd, Transaction=6871} | ret=SUCCESS |  
2025-07-21 08:12:05,978 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:05,979 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:05,979 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,982 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:05,987 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:05,987 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:05,987 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,988 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-932, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=6e1c698c1868901c0120d3f6ec8bf9ad, Transaction=6872} | ret=SUCCESS |  
2025-07-21 08:12:05,990 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,990 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,990 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:05,990 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-935, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=11b67a52cd5cc59c66b680816059a876, Transaction=6873} | ret=SUCCESS |  
2025-07-21 08:12:05,991 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-936, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=992245296fc7802770937ac03963d1b9, Transaction=6874} | ret=SUCCESS |  
2025-07-21 08:12:05,994 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-938, dataSize=9, replicationType=NONE, Transaction=6875} | ret=SUCCESS |  
2025-07-21 08:12:05,994 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:06,000 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:06,000 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:06,001 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:06,002 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:06,004 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-930, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=312096bc9ca274b59f7ad230b2fbf589, Transaction=6876} | ret=SUCCESS |  
2025-07-21 08:12:06,005 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-940, dataSize=9, replicationType=NONE, Transaction=6877} | ret=SUCCESS |  
2025-07-21 08:12:06,007 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:06,008 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-939, dataSize=9, replicationType=NONE, Transaction=6878} | ret=SUCCESS |  
2025-07-21 08:12:06,009 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:12:06,014 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-942, dataSize=9, replicationType=NONE, Transaction=6879} | ret=SUCCESS |  
2025-07-21 08:12:06,017 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-94, dataSize=8, replicationType=NONE, Transaction=6880} | ret=SUCCESS |  
2025-07-21 08:12:06,017 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-941, dataSize=9, replicationType=NONE, Transaction=6881} | ret=SUCCESS |  
2025-07-21 08:12:06,032 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-938, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=8803052d5b7f46842ef8c495f8756fb1, Transaction=6882} | ret=SUCCESS |  
2025-07-21 08:12:06,049 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-940, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=e44ac42b47e6b8487514bda6a13fff78, Transaction=6883} | ret=SUCCESS |  
2025-07-21 08:12:06,049 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-939, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=49d67ed6d73bd0899824e0df130b4514, Transaction=6884} | ret=SUCCESS |  
2025-07-21 08:12:06,053 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:06,056 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:06,058 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:06,060 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:06,060 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-94, dataSize=8, replicationType=RATIS, replicationFactor=THREE, ETag=00940137940bf30aefa46a3c37c29a4a, Transaction=6885} | ret=SUCCESS |  
2025-07-21 08:12:06,060 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-941, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=3e3a0f012ef9b1979aa563012309efac, Transaction=6886} | ret=SUCCESS |  
2025-07-21 08:12:06,060 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:12:06,062 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-942, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=c2a4291eaf1519a559a8069fa5b83aba, Transaction=6887} | ret=SUCCESS |  
2025-07-21 08:12:06,063 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
